launch_id,unix_time_s,pressure_hpa,temperature_c,dewPoint_c,humidity_percent,latitude_deg,longitude_deg,wind_direction_deg,wind_speed_mps,elevation_gps_m,elevation2_m,flags

eczcdr3snsyb
1611559288,1004.40002441406250000,25.64999961853027344,24.28462409973144531,0.00000000000000000
1611559293,1004.29998779296875000,25.62999916076660156,24.24853515625000000,0.00000000000000000
1611559299,1004.40002441406250000,25.57999992370605469,24.24786567687988281,0.00000000000000000
1611559306,1004.29998779296875000,25.46999931335449219,24.18580818176269531,0.00000000000000000
1611559311,1004.40002441406250000,25.44000053405761719,24.17408180236816406,0.00000000000000000
1611559317,1004.40002441406250000,25.47999954223632812,24.22988319396972656,0.00000000000000000
1611559323,1004.29998779296875000,25.40999984741210938,24.19641685485839844,0.00000000000000000
1611559370,1004.29998779296875000,25.42000007629394531,24.15247154235839844,1.00000000000000000
1611559351,1004.29998779296875000,25.57999992370605469,24.39895248413085938,1.00000000000000000
1611559375,1004.40002441406250000,25.37999916076660156,24.11644363403320312,1.00000000000000000
1611559414,1004.40002441406250000,25.54999923706054688,24.29743576049804688,0.00000000000000000
1611559425,1004.40002441406250000,25.52000045776367188,24.24793243408203125,0.00000000000000000
1611559419,1004.40002441406250000,25.54000091552734375,24.24793624877929688,1.00000000000000000
1611559443,1004.40002441406250000,25.56999969482421875,24.24699211120605469,0.00000000000000000
1611559430,1004.40002441406250000,25.55999946594238281,24.28215217590332031,0.00000000000000000
1611559449,1004.40002441406250000,25.53000068664550781,24.22181320190429688,0.00000000000000000
1611559454,1004.40002441406250000,25.51000022888183594,24.24522209167480469,0.00000000000000000
1611559465,1004.40002441406250000,25.45000076293945312,24.21811676025390625,0.00000000000000000
1611559460,1004.40002441406250000,25.47999954223632812,24.22988319396972656,0.00000000000000000
1611559471,1004.40002441406250000,25.45999908447265625,24.23699760437011719,0.00000000000000000
1611559489,1004.40002441406250000,25.60000038146972656,24.32357406616210938,0.00000000000000000
1611559484,1004.40002441406250000,25.61000061035156250,24.36407089233398438,0.00000000000000000
1611559495,1004.40002441406250000,25.59000015258789062,24.31366920471191406,0.00000000000000000
1611559506,1004.40002441406250000,25.62000083923339844,24.35598754882812500,0.00000000000000000
1611559501,1004.40002441406250000,25.59000015258789062,24.30826568603515625,0.00000000000000000
1611559513,1004.40002441406250000,25.71999931335449219,24.37743949890136719,0.00000000000000000
1611559519,1004.40002441406250000,25.70000076293945312,24.40459632873535156,0.00000000000000000
1611559574,1004.40002441406250000,25.68000030517578125,24.34145545959472656,0.00000000000000000
1611559580,1004.40002441406250000,25.69000053405761719,24.34231376647949219,0.00000000000000000
1611559478,1004.40002441406250000,25.56999969482421875,24.34599876403808594,0.00000000000000000
1611559585,1004.40002441406250000,25.67000007629394531,24.32612991333007812,0.00000000000000000
1611559597,1004.40002441406250000,25.73999977111816406,24.41712760925292969,0.00000000000000000
1611559524,1004.40002441406250000,25.65999984741210938,24.34513473510742188,1.00000000000000000
1611559604,1004.40002441406250000,25.70999908447265625,24.32408905029296875,0.00000000000000000
1611559615,1004.40002441406250000,25.68000030517578125,24.30526733398437500,0.00000000000000000
1611559591,1004.40002441406250000,25.69000053405761719,24.35497093200683594,0.00000000000000000
1611559621,1004.40002441406250000,25.60000038146972656,24.29113197326660156,0.00000000000000000
1611559626,1004.40002441406250000,25.43000030517578125,24.13719177246093750,0.00000000000000000
1611559632,1004.40002441406250000,25.30999946594238281,24.11164283752441406,0.00000000000000000
1611559639,1004.50000000000000000,25.26000022888183594,24.16913604736328125,0.00000000000000000
1611559644,1004.40002441406250000,25.30999946594238281,24.24896049499511719,0.00000000000000000
1611559650,1004.50000000000000000,25.37000083923339844,24.31026458740234375,0.00000000000000000
1611559656,1004.40002441406250000,25.37999916076660156,24.29528236389160156,0.00000000000000000
1611559661,1004.40002441406250000,25.29999923706054688,24.26389884948730469,0.00000000000000000
1611558848,1004.29998779296875000,25.00000000000000000,23.99805450439453125,3.00000000000000000
1611559667,1004.50000000000000000,25.26000022888183594,24.27204513549804688,0.00000000000000000
1611559674,1004.50000000000000000,25.22999954223632812,24.22456550598144531,0.00000000000000000
1611559679,1004.50000000000000000,25.26000022888183594,24.25257110595703125,0.00000000000000000
1611559691,1004.40002441406250000,25.20999908447265625,24.20648574829101562,1.00000000000000000
1611559685,1004.40002441406250000,25.26000022888183594,24.24725532531738281,0.00000000000000000
1611559696,1004.40002441406250000,25.21999931335449219,24.23587608337402344,1.00000000000000000
1611559702,1004.40002441406250000,25.22999954223632812,24.24757194519042969,0.00000000000000000
1611559709,1001.90002441406250000,25.12999916076660156,24.15183830261230469,22.00000000000000000
1611559714,1000.59997558593750000,24.87999916076660156,24.16987037658691406,34.00000000000000000
1611559720,999.29998779296875000,24.64999961853027344,23.94108772277832031,46.00000000000000000
1611559726,997.90002441406250000,24.45000076293945312,23.91987609863281250,57.00000000000000000
1611559731,996.59997558593750000,24.32999992370605469,23.84148788452148438,69.00000000000000000
1611559737,995.20001220703125000,24.29000091552734375,23.84267234802246094,81.00000000000000000
1611559749,991.09997558593750000,24.22999954223632812,23.94437599182128906,118.00000000000000000
1611559744,992.40002441406250000,24.28000068664550781,23.86683273315429688,106.00000000000000000
1611559761,988.50000000000000000,24.20000076293945312,23.97189521789550781,141.00000000000000000
1611559766,987.20001220703125000,24.31999969482421875,24.09675598144531250,153.00000000000000000
1611559772,985.79998779296875000,24.37999916076660156,24.14144706726074219,165.00000000000000000
1611559779,983.09997558593750000,24.27000045776367188,23.91813468933105469,189.00000000000000000
1611559784,981.79998779296875000,24.25000000000000000,23.88629150390625000,201.00000000000000000
1611559790,980.50000000000000000,24.26000022888183594,23.87414932250976562,212.00000000000000000
1611559796,979.09997558593750000,24.36000061035156250,23.92781257629394531,225.00000000000000000
1611559807,976.50000000000000000,24.53000068664550781,23.98924446105957031,249.00000000000000000
1611559814,973.79998779296875000,24.73999977111816406,23.94528770446777344,274.00000000000000000
1611559801,977.70001220703125000,24.45999908447265625,23.98643302917480469,237.00000000000000000
1611559825,971.00000000000000000,24.95999908447265625,23.84136772155761719,298.00000000000000000
1611559820,972.40002441406250000,24.84000015258789062,23.87452507019042969,286.00000000000000000
1611559831,969.70001220703125000,25.06999969482421875,23.79680061340332031,310.00000000000000000
1611559609,1004.50000000000000000,25.69000053405761719,24.32783889770507812,0.00000000000000000
1611559854,962.79998779296875000,25.22999954223632812,22.94650268554687500,374.00000000000000000
1611559842,966.90002441406250000,25.13999938964843750,23.44326972961425781,336.00000000000000000
1611559866,960.09997558593750000,25.23999977111816406,22.63535118103027344,398.00000000000000000
1611559871,958.70001220703125000,25.21999931335449219,22.32644271850585938,411.00000000000000000
1611559884,954.70001220703125000,25.17000007629394531,21.68338203430175781,448.00000000000000000
1611559877,957.40002441406250000,25.20999908447265625,22.06851005554199219,423.00000000000000000
1611559895,952.09997558593750000,25.11000061035156250,21.40160942077636719,472.00000000000000000
1611559889,953.40002441406250000,25.13999938964843750,21.53671264648437500,460.00000000000000000
1611559901,950.79998779296875000,25.02000045776367188,21.28957176208496094,484.00000000000000000
1611559907,949.50000000000000000,24.95999908447265625,21.18008995056152344,497.00000000000000000
1611559919,945.50000000000000000,24.87000083923339844,20.39594841003417969,533.00000000000000000
1611559912,948.09997558593750000,24.94000053405761719,20.92360305786132812,509.00000000000000000
1611559925,944.09997558593750000,24.80999946594238281,20.30816650390625000,547.00000000000000000
1611559930,942.90002441406250000,24.76000022888183594,19.99630355834960938,558.00000000000000000
1611559941,940.20001220703125000,24.71999931335449219,19.92532730102539062,583.00000000000000000
1611559936,941.50000000000000000,24.72999954223632812,19.57486534118652344,571.00000000000000000
1611559836,968.29998779296875000,25.10000038146972656,23.61904525756835938,323.00000000000000000
1611559947,938.90002441406250000,24.65999984741210938,19.77650642395019531,595.00000000000000000
1611559954,936.20001220703125000,24.46999931335449219,19.34236526489257812,620.00000000000000000
1611559965,933.59997558593750000,24.45000076293945312,18.77894973754882812,645.00000000000000000
1611559971,932.29998779296875000,24.37000083923339844,18.64792442321777344,657.00000000000000000
1611559960,934.70001220703125000,24.40999984741210938,18.86017990112304688,634.00000000000000000
1611559976,931.00000000000000000,24.28000068664550781,18.32664489746093750,670.00000000000000000
1611559982,929.59997558593750000,24.26000022888183594,18.19000244140625000,683.00000000000000000
1611559989,926.79998779296875000,24.07999992370605469,17.91156578063964844,709.00000000000000000
1611560000,924.40002441406250000,24.03000068664550781,17.93567276000976562,732.00000000000000000
1611559995,925.70001220703125000,24.12000083923339844,17.99150657653808594,720.00000000000000000
1611560006,923.20001220703125000,23.92000007629394531,17.95268058776855469,743.00000000000000000
1611560017,920.40002441406250000,23.76000022888183594,17.90261077880859375,770.00000000000000000
1611560030,916.50000000000000000,23.46999931335449219,19.34059143066406250,807.00000000000000000
1611560041,913.90002441406250000,23.28000068664550781,19.58540153503417969,832.00000000000000000
1611560052,911.20001220703125000,23.03000068664550781,19.48481559753417969,858.00000000000000000
1611560047,912.50000000000000000,23.12999916076660156,19.50998497009277344,845.00000000000000000
1611560059,908.59997558593750000,22.97999954223632812,19.13788414001464844,883.00000000000000000
1611560070,905.90002441406250000,22.69000053405761719,18.98146247863769531,909.00000000000000000
1611560076,904.40002441406250000,22.65999984741210938,19.00054359436035156,924.00000000000000000
1611560082,903.09997558593750000,22.59000015258789062,18.98055648803710938,936.00000000000000000
1611560065,907.20001220703125000,22.76000022888183594,18.98292160034179688,896.00000000000000000
1611560035,915.20001220703125000,23.31999969482421875,19.59600257873535156,820.00000000000000000
1611560094,898.90002441406250000,22.27000045776367188,18.82624626159667969,976.00000000000000000
1611560100,897.29998779296875000,22.18000030517578125,18.84311294555664062,992.00000000000000000
1611560105,896.00000000000000000,22.07999992370605469,18.75936508178710938,1005.00000000000000000
1611560111,894.70001220703125000,21.98999977111816406,18.68926048278808594,1018.00000000000000000
1611560117,893.00000000000000000,21.84000015258789062,18.37968254089355469,1034.00000000000000000
1611560122,891.70001220703125000,21.71999931335449219,18.33570480346679688,1047.00000000000000000
1611559849,964.29998779296875000,25.17000007629394531,23.09840202331542969,360.00000000000000000
1611560140,886.40002441406250000,21.70000076293945312,17.09205818176269531,1099.00000000000000000
1611560152,883.70001220703125000,21.60000038146972656,16.24630165100097656,1125.00000000000000000
1611560129,889.00000000000000000,21.72999954223632812,17.68454551696777344,1073.00000000000000000
1611560135,887.70001220703125000,21.77000045776367188,17.45818901062011719,1086.00000000000000000
1611560164,879.59997558593750000,21.72999954223632812,14.64169406890869141,1166.00000000000000000
1611560175,876.79998779296875000,21.78000068664550781,13.73946285247802734,1193.00000000000000000
1611560181,875.40002441406250000,21.77000045776367188,13.16945266723632812,1207.00000000000000000
1611560170,878.29998779296875000,21.72999954223632812,14.13867568969726562,1179.00000000000000000
1611560187,874.00000000000000000,21.73999977111816406,12.71964740753173828,1222.00000000000000000
1611560192,872.59997558593750000,21.79999923706054688,12.04973506927490234,1235.00000000000000000
1611560199,869.79998779296875000,21.95999908447265625,11.08487701416015625,1263.00000000000000000
1611560157,882.20001220703125000,21.64999961853027344,15.58744812011718750,1140.00000000000000000
1611560205,868.50000000000000000,21.97999954223632812,10.65784454345703125,1276.00000000000000000
1611560210,867.09997558593750000,22.03000068664550781,9.77917480468750000,1290.00000000000000000
1611560216,865.90002441406250000,22.10000038146972656,8.69041728973388672,1302.00000000000000000
1611560222,864.50000000000000000,22.12000083923339844,8.27608776092529297,1316.00000000000000000
1611560227,863.09997558593750000,22.21999931335449219,7.68018388748168945,1330.00000000000000000
